measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
1990.0,1176.0,1990.0,1176.0,-26.0,1.0,2.7240588665008545
1989.0,1176.0,1989.0,1176.0,-25.0,1.0,2.751037836074829
1989.0,1176.0,1989.0,1176.0,-25.0,1.0,2.79772686958313
1989.0,1176.0,1989.0,1176.0,-25.0,1.0,2.8282687664031982
1989.0,1176.0,1989.0,1176.0,-25.0,1.0,2.8558058738708496
1988.0,1176.0,1988.0,1176.0,-24.0,1.0,2.883394718170166
1988.0,1176.0,1988.0,1176.0,-24.0,1.0,2.913306713104248
1988.0,1176.0,1988.0,1176.0,-24.0,1.0,2.940690755844116
1988.0,1176.0,1988.0,1176.0,-24.0,1.0,2.974156618118286
1987.0,1176.0,1987.0,1176.0,-23.0,1.0,3.0032966136932373
1987.0,1176.0,1987.0,1176.0,-23.0,1.0,3.032416582107544
1986.0,1176.0,1986.0,1176.0,-22.0,1.0,3.0591838359832764
1986.0,1176.0,1986.0,1176.0,-22.0,1.0,3.0870096683502197
1985.0,1176.0,1985.0,1176.0,-21.0,1.0,3.11321759223938
1985.0,1176.0,1985.0,1176.0,-21.0,1.0,3.1433589458465576
1984.0,1176.0,1984.0,1176.0,-20.0,1.0,3.1716017723083496
1984.0,1176.0,1984.0,1176.0,-20.0,1.0,3.200218677520752
1984.0,1176.0,1984.0,1176.0,-20.0,1.0,3.2272109985351562
1984.0,1176.0,1984.0,1176.0,-20.0,1.0,3.2555978298187256
1984.0,1176.0,1984.0,1176.0,-20.0,1.0,3.2845098972320557
1983.0,1176.0,1983.0,1176.0,-19.0,1.0,3.3108038902282715
1983.0,1176.0,1983.0,1176.0,-19.0,1.0,3.339465856552124
1982.0,1176.0,1982.0,1176.0,-18.0,1.0,3.3670127391815186
1982.0,1176.0,1982.0,1176.0,-18.0,1.0,3.3938848972320557
1981.0,1176.0,1981.0,1176.0,-17.0,1.0,3.4207496643066406
1981.0,1176.0,1981.0,1176.0,-17.0,1.0,3.4499216079711914
1980.0,1176.0,1980.0,1176.0,-16.0,1.0,3.476252794265747
1980.0,1176.0,1980.0,1176.0,-16.0,1.0,3.5046467781066895
1980.0,1176.0,1980.0,1176.0,-16.0,1.0,3.5328729152679443
1979.0,1177.0,1979.0,1177.0,-15.0,0.0,3.559337854385376
1979.0,1177.0,1979.0,1177.0,-15.0,0.0,3.5893137454986572
1978.0,1177.0,1978.0,1177.0,-14.0,0.0,3.616546630859375
1978.0,1177.0,1978.0,1177.0,-14.0,0.0,3.644747734069824
1977.0,1177.0,1977.0,1177.0,-13.0,0.0,3.671487808227539
1977.0,1177.0,1977.0,1177.0,-13.0,0.0,3.698547840118408
1975.0,1177.0,1975.0,1177.0,-11.0,0.0,3.725904703140259
1975.0,1177.0,1975.0,1177.0,-11.0,0.0,3.757162570953369
1974.0,1177.0,1974.0,1177.0,-10.0,0.0,3.78678560256958
1974.0,1177.0,1974.0,1177.0,-10.0,0.0,3.816532850265503
1974.0,1177.0,1974.0,1177.0,-10.0,0.0,3.8430378437042236
1973.0,1177.0,1973.0,1177.0,-9.0,0.0,3.8730897903442383
1973.0,1177.0,1973.0,1177.0,-9.0,0.0,3.901014804840088
1972.0,1177.0,1972.0,1177.0,-8.0,0.0,3.9275436401367188
1972.0,1177.0,1972.0,1177.0,-8.0,0.0,3.9576189517974854
1971.0,1177.0,1971.0,1177.0,-7.0,0.0,3.984896659851074
1971.0,1177.0,1971.0,1177.0,-7.0,0.0,4.012509822845459
1970.0,1177.0,1970.0,1177.0,-6.0,0.0,4.03914475440979
1970.0,1177.0,1970.0,1177.0,-6.0,0.0,4.066886901855469
1969.0,1177.0,1969.0,1177.0,-5.0,0.0,4.093381881713867
1969.0,1177.0,1969.0,1177.0,-5.0,0.0,4.122549772262573
1969.0,1177.0,1969.0,1177.0,-5.0,0.0,4.150991678237915
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,4.181652784347534
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,4.21243691444397
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,4.2448577880859375
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,4.2764647006988525
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.30890965461731
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.33617377281189
1964.0,1177.0,1964.0,1177.0,0.0,0.0,4.364132881164551
1964.0,1177.0,1964.0,1177.0,0.0,0.0,4.391787767410278
1963.0,1177.0,1963.0,1177.0,1.0,0.0,4.41892671585083
1963.0,1177.0,1963.0,1177.0,1.0,0.0,4.449066638946533
1962.0,1177.0,1962.0,1177.0,2.0,0.0,4.476252794265747
1962.0,1177.0,1962.0,1177.0,2.0,0.0,4.504516839981079
1961.0,1177.0,1961.0,1177.0,3.0,0.0,4.533931732177734
1961.0,1177.0,1961.0,1177.0,3.0,0.0,4.563528776168823
1960.0,1177.0,1960.0,1177.0,4.0,0.0,4.591195821762085
1960.0,1177.0,1960.0,1177.0,4.0,0.0,4.619823694229126
1959.0,1177.0,1959.0,1177.0,5.0,0.0,4.647130727767944
1959.0,1177.0,1959.0,1177.0,5.0,0.0,4.676876783370972
1959.0,1177.0,1959.0,1177.0,5.0,0.0,4.704845666885376
1957.0,1177.0,1957.0,1177.0,7.0,0.0,4.733661890029907
1957.0,1177.0,1957.0,1177.0,7.0,0.0,4.761513948440552
1956.0,1177.0,1956.0,1177.0,8.0,0.0,4.791155815124512
1956.0,1177.0,1956.0,1177.0,8.0,0.0,4.821307897567749
1955.0,1176.0,1955.0,1176.0,9.0,1.0,4.849559783935547
1955.0,1176.0,1955.0,1176.0,9.0,1.0,4.879522800445557
1954.0,1176.0,1954.0,1176.0,10.0,1.0,4.906411647796631
1954.0,1176.0,1954.0,1176.0,10.0,1.0,4.9352757930755615
1953.0,1176.0,1953.0,1176.0,11.0,1.0,4.9646196365356445
1953.0,1176.0,1953.0,1176.0,11.0,1.0,4.995470762252808
1951.0,1176.0,1951.0,1176.0,13.0,1.0,5.023888826370239
1951.0,1176.0,1951.0,1176.0,13.0,1.0,5.052352666854858
1950.0,1176.0,1950.0,1176.0,14.0,1.0,5.078916788101196
1950.0,1176.0,1950.0,1176.0,14.0,1.0,5.109576940536499
1949.0,1176.0,1949.0,1176.0,15.0,1.0,5.137257814407349
1949.0,1176.0,1949.0,1176.0,15.0,1.0,5.165923833847046
1949.0,1176.0,1949.0,1176.0,15.0,1.0,5.193545818328857
1947.0,1176.0,1947.0,1176.0,17.0,1.0,5.22204065322876
1947.0,1176.0,1947.0,1176.0,17.0,1.0,5.253503799438477
1946.0,1176.0,1946.0,1176.0,18.0,1.0,5.280648946762085
1946.0,1176.0,1946.0,1176.0,18.0,1.0,5.312546730041504
1945.0,1176.0,1945.0,1176.0,19.0,1.0,5.339819669723511
1945.0,1176.0,1945.0,1176.0,19.0,1.0,5.369781732559204
1943.0,1175.0,1943.0,1175.0,21.0,2.0,5.39610481262207
1943.0,1175.0,1943.0,1175.0,21.0,2.0,5.427361726760864
1942.0,1175.0,1942.0,1175.0,22.0,2.0,5.455081939697266
1942.0,1175.0,1942.0,1175.0,22.0,2.0,5.484557628631592
1941.0,1175.0,1941.0,1175.0,23.0,2.0,5.513285875320435
1941.0,1175.0,1941.0,1175.0,23.0,2.0,5.542513847351074
1940.0,1175.0,1940.0,1175.0,24.0,2.0,5.572415828704834
1940.0,1175.0,1940.0,1175.0,24.0,2.0,5.602149724960327
1939.0,1175.0,1939.0,1175.0,25.0,2.0,5.629210710525513
1939.0,1175.0,1939.0,1175.0,25.0,2.0,5.657622575759888
1939.0,1175.0,1939.0,1175.0,25.0,2.0,5.6858508586883545
1938.0,1174.0,1938.0,1174.0,26.0,3.0,5.7133097648620605
1938.0,1174.0,1938.0,1174.0,26.0,3.0,5.742275714874268
1937.0,1174.0,1937.0,1174.0,27.0,3.0,5.770572662353516
1937.0,1174.0,1937.0,1174.0,27.0,3.0,5.805347681045532
1936.0,1174.0,1936.0,1174.0,28.0,3.0,5.832139730453491
1936.0,1174.0,1936.0,1174.0,28.0,3.0,5.863893747329712
1935.0,1174.0,1935.0,1174.0,29.0,3.0,5.891187906265259
1935.0,1174.0,1935.0,1174.0,29.0,3.0,5.921457767486572
1934.0,1174.0,1934.0,1174.0,30.0,3.0,5.950366973876953
1934.0,1174.0,1934.0,1174.0,30.0,3.0,5.97813081741333
1934.0,1174.0,1934.0,1174.0,30.0,3.0,6.007174730300903
1934.0,1174.0,1934.0,1174.0,30.0,3.0,6.037085771560669
1933.0,1174.0,1933.0,1174.0,31.0,3.0,6.064023733139038
1933.0,1174.0,1933.0,1174.0,31.0,3.0,6.094589948654175
1932.0,1174.0,1932.0,1174.0,32.0,3.0,6.126850843429565
1932.0,1174.0,1932.0,1174.0,32.0,3.0,6.160481691360474
1932.0,1174.0,1932.0,1174.0,32.0,3.0,6.19230580329895
1932.0,1174.0,1932.0,1174.0,32.0,3.0,6.237276792526245
1931.0,1173.0,1931.0,1173.0,33.0,4.0,6.273335695266724
1931.0,1173.0,1931.0,1173.0,33.0,4.0,6.308083772659302
1931.0,1173.0,1931.0,1173.0,33.0,4.0,6.340773820877075
1930.0,1173.0,1930.0,1173.0,34.0,4.0,6.368647813796997
1930.0,1173.0,1930.0,1173.0,34.0,4.0,6.396699905395508
1930.0,1173.0,1930.0,1173.0,34.0,4.0,6.4244139194488525
1930.0,1173.0,1930.0,1173.0,34.0,4.0,6.453894853591919
1930.0,1173.0,1930.0,1173.0,34.0,4.0,6.48198676109314
1930.0,1173.0,1930.0,1173.0,34.0,4.0,6.509557723999023
1930.0,1173.0,1930.0,1173.0,34.0,4.0,6.543181657791138
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.57035756111145
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.600794792175293
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.627356767654419
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.657057762145996
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.684834718704224
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.712563991546631
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.740767002105713
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.769556999206543
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.797301769256592
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.827012777328491
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.855093717575073
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.884466886520386
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.9152069091796875
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.942824840545654
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.971304893493652
1929.0,1173.0,1929.0,1173.0,35.0,4.0,6.999236822128296
1929.0,1173.0,1929.0,1173.0,35.0,4.0,7.031505823135376
1929.0,1173.0,1929.0,1173.0,35.0,4.0,7.062459707260132
1929.0,1173.0,1929.0,1173.0,35.0,4.0,7.097701787948608
1929.0,1173.0,1929.0,1173.0,35.0,4.0,7.1281328201293945
1929.0,1173.0,1929.0,1173.0,35.0,4.0,7.15901780128479
1930.0,1173.0,1930.0,1173.0,34.0,4.0,7.186609745025635
1930.0,1173.0,1930.0,1173.0,34.0,4.0,7.2164506912231445
1930.0,1173.0,1930.0,1173.0,34.0,4.0,7.243875741958618
1930.0,1173.0,1930.0,1173.0,34.0,4.0,7.273245811462402
1930.0,1173.0,1930.0,1173.0,34.0,4.0,7.304164886474609
1930.0,1173.0,1930.0,1173.0,34.0,4.0,7.333071708679199
1930.0,1173.0,1930.0,1173.0,34.0,4.0,7.3604207038879395
1930.0,1173.0,1930.0,1173.0,34.0,4.0,7.3880839347839355
1931.0,1173.0,1931.0,1173.0,33.0,4.0,7.415988922119141
1931.0,1173.0,1931.0,1173.0,33.0,4.0,7.445019721984863
1931.0,1174.0,1931.0,1174.0,33.0,3.0,7.474043846130371
1931.0,1174.0,1931.0,1174.0,33.0,3.0,7.503781795501709
1931.0,1174.0,1931.0,1174.0,33.0,3.0,7.53169059753418
1932.0,1174.0,1932.0,1174.0,32.0,3.0,7.559942722320557
1932.0,1174.0,1932.0,1174.0,32.0,3.0,7.588760852813721
1932.0,1174.0,1932.0,1174.0,32.0,3.0,7.61676287651062
1932.0,1174.0,1932.0,1174.0,32.0,3.0,7.646593809127808
1933.0,1174.0,1933.0,1174.0,31.0,3.0,7.6734678745269775
1933.0,1174.0,1933.0,1174.0,31.0,3.0,7.702250003814697
1934.0,1174.0,1934.0,1174.0,30.0,3.0,7.729773759841919
1934.0,1174.0,1934.0,1174.0,30.0,3.0,7.756735801696777
1934.0,1174.0,1934.0,1174.0,30.0,3.0,7.784916877746582
1934.0,1174.0,1934.0,1174.0,30.0,3.0,7.814073801040649
1935.0,1174.0,1935.0,1174.0,29.0,3.0,7.842735767364502
1935.0,1174.0,1935.0,1174.0,29.0,3.0,7.872406721115112
1935.0,1174.0,1935.0,1174.0,29.0,3.0,7.900704622268677
1936.0,1174.0,1936.0,1174.0,28.0,3.0,7.92853569984436
1936.0,1174.0,1936.0,1174.0,28.0,3.0,7.957084894180298
1937.0,1175.0,1937.0,1175.0,27.0,2.0,7.9846296310424805
1937.0,1175.0,1937.0,1175.0,27.0,2.0,8.014952898025513
1938.0,1175.0,1938.0,1175.0,26.0,2.0,8.041562795639038
1938.0,1175.0,1938.0,1175.0,26.0,2.0,8.070227861404419
1939.0,1175.0,1939.0,1175.0,25.0,2.0,8.098651885986328
1939.0,1175.0,1939.0,1175.0,25.0,2.0,8.126550674438477
1940.0,1175.0,1940.0,1175.0,24.0,2.0,8.154431819915771
1940.0,1175.0,1940.0,1175.0,24.0,2.0,8.183030605316162
1941.0,1175.0,1941.0,1175.0,23.0,2.0,8.21041989326477
1941.0,1175.0,1941.0,1175.0,23.0,2.0,8.23978590965271
1941.0,1175.0,1941.0,1175.0,23.0,2.0,8.26787781715393
1942.0,1175.0,1942.0,1175.0,22.0,2.0,8.295333862304688
1942.0,1175.0,1942.0,1175.0,22.0,2.0,8.326769828796387
1943.0,1176.0,1943.0,1176.0,21.0,1.0,8.35423994064331
1943.0,1176.0,1943.0,1176.0,21.0,1.0,8.384730815887451
1944.0,1176.0,1944.0,1176.0,20.0,1.0,8.411273956298828
1944.0,1176.0,1944.0,1176.0,20.0,1.0,8.440548658370972
1946.0,1176.0,1946.0,1176.0,18.0,1.0,8.468041896820068
1946.0,1176.0,1946.0,1176.0,18.0,1.0,8.494553804397583
1947.0,1176.0,1947.0,1176.0,17.0,1.0,8.522183895111084
1947.0,1176.0,1947.0,1176.0,17.0,1.0,8.551554679870605
1948.0,1176.0,1948.0,1176.0,16.0,1.0,8.578687906265259
1948.0,1176.0,1948.0,1176.0,16.0,1.0,8.609508752822876
1948.0,1176.0,1948.0,1176.0,16.0,1.0,8.638065814971924
1950.0,1177.0,1950.0,1177.0,14.0,0.0,8.667366743087769
1950.0,1177.0,1950.0,1177.0,14.0,0.0,8.695088863372803
1951.0,1177.0,1951.0,1177.0,13.0,0.0,8.722081661224365
1951.0,1177.0,1951.0,1177.0,13.0,0.0,8.752803802490234
1953.0,1177.0,1953.0,1177.0,11.0,0.0,8.779051780700684
1953.0,1177.0,1953.0,1177.0,11.0,0.0,8.808038711547852
1954.0,1177.0,1954.0,1177.0,10.0,0.0,8.836300611495972
1954.0,1177.0,1954.0,1177.0,10.0,0.0,8.863552570343018
1955.0,1177.0,1955.0,1177.0,9.0,0.0,8.89101266860962
1955.0,1177.0,1955.0,1177.0,9.0,0.0,8.922515869140625
1957.0,1177.0,1957.0,1177.0,7.0,0.0,8.951610803604126
1957.0,1177.0,1957.0,1177.0,7.0,0.0,8.981506824493408
1958.0,1177.0,1958.0,1177.0,6.0,0.0,9.008962631225586
1958.0,1177.0,1958.0,1177.0,6.0,0.0,9.037848711013794
1958.0,1177.0,1958.0,1177.0,6.0,0.0,9.065873861312866
1959.0,1178.0,1959.0,1178.0,5.0,-1.0,9.092513799667358
1959.0,1178.0,1959.0,1178.0,5.0,-1.0,9.122276782989502
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,9.149498701095581
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,9.177863836288452
1961.0,1178.0,1961.0,1178.0,3.0,-1.0,9.205000877380371
1961.0,1178.0,1961.0,1178.0,3.0,-1.0,9.232871770858765
1963.0,1178.0,1963.0,1178.0,1.0,-1.0,9.259450674057007
1963.0,1178.0,1963.0,1178.0,1.0,-1.0,9.289424896240234
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.318617820739746
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.346869707107544
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.375028848648071
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,9.403266668319702
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,9.43212080001831
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,9.458717823028564
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,9.489320755004883
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,9.516933679580688
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,9.545082807540894
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,9.572439670562744
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,9.600931644439697
1969.0,1177.0,1969.0,1177.0,-5.0,0.0,9.627460718154907
1969.0,1177.0,1969.0,1177.0,-5.0,0.0,9.658414840698242
1970.0,1177.0,1970.0,1177.0,-6.0,0.0,9.68595266342163
1970.0,1177.0,1970.0,1177.0,-6.0,0.0,9.713334798812866
1970.0,1177.0,1970.0,1177.0,-6.0,0.0,9.741700887680054
1972.0,1177.0,1972.0,1177.0,-8.0,0.0,9.769556999206543
1972.0,1177.0,1972.0,1177.0,-8.0,0.0,9.799794912338257
1973.0,1177.0,1973.0,1177.0,-9.0,0.0,9.827268838882446
1973.0,1177.0,1973.0,1177.0,-9.0,0.0,9.858640909194946
1974.0,1177.0,1974.0,1177.0,-10.0,0.0,9.885507822036743
1974.0,1177.0,1974.0,1177.0,-10.0,0.0,9.914422750473022
1975.0,1177.0,1975.0,1177.0,-11.0,0.0,9.942379713058472
1975.0,1177.0,1975.0,1177.0,-11.0,0.0,9.97432279586792
1976.0,1177.0,1976.0,1177.0,-12.0,0.0,10.006415843963623
1976.0,1177.0,1976.0,1177.0,-12.0,0.0,10.040396690368652
1977.0,1177.0,1977.0,1177.0,-13.0,0.0,10.070425748825073
1977.0,1177.0,1977.0,1177.0,-13.0,0.0,10.099301815032959
1978.0,1177.0,1978.0,1177.0,-14.0,0.0,10.127100944519043
1978.0,1177.0,1978.0,1177.0,-14.0,0.0,10.155629634857178
1979.0,1177.0,1979.0,1177.0,-15.0,0.0,10.183979749679565
1979.0,1177.0,1979.0,1177.0,-15.0,0.0,10.212459802627563
1980.0,1177.0,1980.0,1177.0,-16.0,0.0,10.239459753036499
1980.0,1177.0,1980.0,1177.0,-16.0,0.0,10.271014928817749
1980.0,1177.0,1980.0,1177.0,-16.0,0.0,10.303586721420288
1981.0,1177.0,1981.0,1177.0,-17.0,0.0,10.339162826538086
1982.0,1177.0,1982.0,1177.0,-18.0,0.0,10.369428873062134
1982.0,1177.0,1982.0,1177.0,-18.0,0.0,10.403856754302979
1983.0,1177.0,1983.0,1177.0,-19.0,0.0,10.432912826538086
1983.0,1177.0,1983.0,1177.0,-19.0,0.0,10.461787700653076
1983.0,1177.0,1983.0,1177.0,-19.0,0.0,10.48993992805481
1983.0,1177.0,1983.0,1177.0,-19.0,0.0,10.520943880081177
1984.0,1177.0,1984.0,1177.0,-20.0,0.0,10.55021071434021
1984.0,1177.0,1984.0,1177.0,-20.0,0.0,10.5807785987854
1985.0,1177.0,1985.0,1177.0,-21.0,0.0,10.607589721679688
1985.0,1177.0,1985.0,1177.0,-21.0,0.0,10.636910676956177
1985.0,1177.0,1985.0,1177.0,-21.0,0.0,10.664965867996216
1986.0,1177.0,1986.0,1177.0,-22.0,0.0,10.692579746246338
1986.0,1177.0,1986.0,1177.0,-22.0,0.0,10.723490715026855
1987.0,1177.0,1987.0,1177.0,-23.0,0.0,10.750600814819336
1987.0,1177.0,1987.0,1177.0,-23.0,0.0,10.779940843582153
1987.0,1176.0,1987.0,1176.0,-23.0,1.0,10.807186841964722
1987.0,1176.0,1987.0,1176.0,-23.0,1.0,10.837105751037598
1988.0,1177.0,1988.0,1177.0,-24.0,0.0,10.86362600326538
1988.0,1177.0,1988.0,1177.0,-24.0,0.0,10.89033579826355
1989.0,1177.0,1989.0,1177.0,-25.0,0.0,10.917588949203491
